mem2emgacpail_prot_hs_r	DM_mem2emgacpail_prot_hs_r_	-a>
n5m2masn_g	DM_n5m2masn_g_	-a>
oretn_n	DM_oretn_n_	-a>
Ser_Thr_l	DM_Ser_Thr_ly_	-a>
Ser_Gly_Ala_X_Gly_l	DM_Ser_Gly_Ala_X_Gly_ly_	-a>
sprm_c	DM_sprm_c_	-a>
T_antigen_g	DM_T_antigen_g_	-a>
yvite_c	DM_yvite_c_	-a>
citr_L_c	sink_citr_LPAREN_c_RPAREN_	-a>
pre_prot_r	sink_pre_prot_LPAREN_r_RPAREN_	-a>
1a25dhvitd3_n	DM_1a25dhvitd3_LPAREN_n_RPAREN_	-a>
4abut_n	DM_4abut_LPAREN_n_RPAREN_	-a>
5HPET_r	DM_5hpet_LPAREN_r_RPAREN_	-a>
taur_c	DM_taur_LPAREN_c_RPAREN_	-a>
pe_hs_r	DM_pe_hs_LPAREN_r_RPAREN_	-a>
pmtcoa_r	DM_pmtcoa_LPAREN_r_RPAREN_	-a>
5HPET_c	sink_5hpet_LPAREN_c_RPAREN_	-a>
4hpro_LT_m	DM_4hrpo	-a>
Lcystin_c	DM_Lcystin	-a>
anth_c	DM_anth	-a>
btn_c	DM_btn	-a>
fol_c	DM_fol	-a>
ncam_c	DM_ncam	-a>
pnto_R_c	DM_pnto_R	-a>
10fthf_e	EX_10fthf_LPAREN_e_RPAREN_	-a>
11_cis_retfa_e	EX_11_cis_retfa_LPAREN_e_RPAREN_	-a>
13_cis_retnglc_e	EX_13_cis_retnglc_LPAREN_e_RPAREN_	-a>
1glyc_hs_e	EX_1glyc_hs_LPAREN_e_RPAREN_	-a>
1mncam_e	EX_1mncam_LPAREN_e_RPAREN_	-a>
2425dhvitd2_e	EX_2425dhvitd2_LPAREN_e_RPAREN_	-a>
2425dhvitd3_e	EX_2425dhvitd3_LPAREN_e_RPAREN_	-a>
24nph_e	EX_24nph_LPAREN_e_RPAREN_	-a>
25hvitd2_e	EX_25hvitd2_LPAREN_e_RPAREN_	-a>
25hvitd3_e	EX_25hvitd3_LPAREN_e_RPAREN_	-a>
2hb_e	EX_2hb_LPAREN_e_RPAREN_	-a>
2mcit_e	EX_2mcit_LPAREN_e_RPAREN_	-a>
34dhoxpeg_e	EX_34dhoxpeg_LPAREN_e_RPAREN_	-a>
34dhphe_e	EX_34dhphe_LPAREN_e_RPAREN_	-a>
35cgmp_e	EX_35cgmp_LPAREN_e_RPAREN_	-a>
3aib_e	EX_3aib_LPAREN_e_RPAREN_	-a>
3aib_D_e	EX_3aib_D_LPAREN_e_RPAREN_	-a>
3mlda_e	EX_3mlda_LPAREN_e_RPAREN_	-a>
4abut_e	EX_4abut_LPAREN_e_RPAREN_	-a>
4hdebrisoquine_e	EX_4hdebrisoquine_LPAREN_e_RPAREN_	-a>
4hphac_e	EX_4hphac_LPAREN_e_RPAREN_	-a>
4mptnl_e	EX_4mptnl_LPAREN_e_RPAREN_	-a>
4mtolbutamide_e	EX_4mtolbutamide_LPAREN_e_RPAREN_	-a>
4nph_e	EX_4nph_LPAREN_e_RPAREN_	-a>
4nphsf_e	EX_4nphsf_LPAREN_e_RPAREN_	-a>
4pyrdx_e	EX_4pyrdx_LPAREN_e_RPAREN_	-a>
5adtststerone_e	EX_5adtststerone_LPAREN_e_RPAREN_	-a>
5adtststeroneglc_e	EX_5adtststeroneglc_LPAREN_e_RPAREN_	-a>
5fthf_e	EX_5fthf_LPAREN_e_RPAREN_	-a>
5homeprazole_e	EX_5homeprazole_LPAREN_e_RPAREN_	-a>
5htrp_e	EX_5htrp_LPAREN_e_RPAREN_	-a>
5mthf_e	EX_5mthf_LPAREN_e_RPAREN_	-a>
6htststerone_e	EX_6htststerone_LPAREN_e_RPAREN_	-a>
9_cis_retfa_e	EX_9_cis_retfa_LPAREN_e_RPAREN_	-a>
abt_e	EX_abt_LPAREN_e_RPAREN_	-a>
ac_e	EX_ac_LPAREN_e_RPAREN_	-a>
acac_e	EX_acac_LPAREN_e_RPAREN_	-a>
acald_e	EX_acald_LPAREN_e_RPAREN_	-a>
acetone_e	EX_acetone_LPAREN_e_RPAREN_	-a>
acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_e	EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
acgam_e	EX_acgam_LPAREN_e_RPAREN_	-a>
ach_e	EX_ach_LPAREN_e_RPAREN_	-a>
ade_e	EX_ade_LPAREN_e_RPAREN_	-a>
adn_e	EX_adn_LPAREN_e_RPAREN_	-a>
adp_e	EX_adp_	-a>
adprbp_e	EX_adprbp_LPAREN_e_RPAREN_	-a>
adprib_e	EX_adprib_LPAREN_e_RPAREN_	-a>
adrn_e	EX_adrn_LPAREN_e_RPAREN_	-a>
adrnl_e	EX_adrnl_LPAREN_e_RPAREN_	-a>
aflatoxin_e	EX_aflatoxin_LPAREN_e_RPAREN_	-a>
ahandrostanglc_e	EX_ahandrostanglc_LPAREN_e_RPAREN_	-a>
ak2lgchol_hs_e	EX_ak2lgchol_hs_LPAREN_e_RPAREN_	-a>
akg_e	EX_akg_LPAREN_e_RPAREN_	-a>
ala_B_e	EX_ala_B_LPAREN_e_RPAREN_	-a>
ala_D_e	EX_ala_D_LPAREN_e_RPAREN_	-a>
ala_L_e	EX_ala_L_LPAREN_e_RPAREN_	-a>
aldstrn_e	EX_aldstrn_LPAREN_e_RPAREN_	-a>
amp_e	EX_amp_LPAREN_e_RPAREN_	-a>
andrstrn_e	EX_andrstrn_LPAREN_e_RPAREN_	-a>
andrstrnglc_e	EX_andrstrnglc_LPAREN_e_RPAREN_	-a>
antipyrene_e	EX_antipyrene_LPAREN_e_RPAREN_	-a>
apnnox_e	EX_apnnox_LPAREN_e_RPAREN_	-a>
appnn_e	EX_appnn_LPAREN_e_RPAREN_	-a>
aprgstrn_e	EX_aprgstrn_LPAREN_e_RPAREN_	-a>
aqcobal_e	EX_aqcobal_LPAREN_e_RPAREN_	-a>
arab_L_e	EX_arab_L_LPAREN_e_RPAREN_	-a>
arach_e	EX_arach_LPAREN_e_RPAREN_	-a>
arachd_e	EX_arachd_LPAREN_e_RPAREN_	-a>
arg_L_e	EX_arg_L_LPAREN_e_RPAREN_	-a>
ascb_L_e	EX_ascb_L_LPAREN_e_RPAREN_	-a>
asn_L_e	EX_asn_L_LPAREN_e_RPAREN_	-a>
asp_D_e	EX_asp_D_LPAREN_e_RPAREN_	-a>
asp_L_e	EX_asp_L_LPAREN_e_RPAREN_	-a>
atp_e	EX_atp_LPAREN_e_RPAREN_	-a>
avite1_e	EX_avite1_LPAREN_e_RPAREN_	-a>
avite2_e	EX_avite2_LPAREN_e_RPAREN_	-a>
bhb_e	EX_bhb_LPAREN_e_RPAREN_	-a>
bildglcur_e	EX_bildglcur_LPAREN_e_RPAREN_	-a>
bilglcur_e	EX_bilglcur_LPAREN_e_RPAREN_	-a>
bilirub_e	EX_bilirub_LPAREN_e_RPAREN_	-a>
biocyt_e	EX_biocyt_LPAREN_e_RPAREN_	-a>
btn_e	EX_btn_LPAREN_e_RPAREN_	-a>
but_e	EX_but_LPAREN_e_RPAREN_	-a>
bvite_e	EX_bvite_LPAREN_e_RPAREN_	-a>
bz_e	EX_bz_LPAREN_e_RPAREN_	-a>
ca2_e	EX_ca2_LPAREN_e_RPAREN_	-a>
camp_e	EX_camp_LPAREN_e_RPAREN_	-a>
caro_e	EX_caro_LPAREN_e_RPAREN_	-a>
carveol_e	EX_carveol_LPAREN_e_RPAREN_	-a>
cgly_e	EX_cgly_LPAREN_e_RPAREN_	-a>
chol_e	EX_chol_LPAREN_e_RPAREN_	-a>
cholate_e	EX_cholate_LPAREN_e_RPAREN_	-a>
chsterol_e	EX_chsterol_LPAREN_e_RPAREN_	-a>
chtn_e	EX_chtn_LPAREN_e_RPAREN_	-a>
cit_e	EX_cit_LPAREN_e_RPAREN_	-a>
cl_e	EX_cl_LPAREN_e_RPAREN_	-a>
clpnd_e	EX_CLPND_LPAREN_e_RPAREN_	-a>
cmp_e	EX_cmp_LPAREN_e_RPAREN_	-a>
co_e	EX_co_LPAREN_e_RPAREN_	-a>
co2_e	EX_co2_LPAREN_e_RPAREN_	-a>
coumarin_e	EX_coumarin_LPAREN_e_RPAREN_	-a>
creat_e	EX_creat_LPAREN_e_RPAREN_	-a>
crmp_hs_e	EX_crmp_hs_LPAREN_e_RPAREN_	-a>
crn_e	EX_crn_LPAREN_e_RPAREN_	-a>
crtsl_e	EX_crtsl_LPAREN_e_RPAREN_	-a>
crtstrn_e	EX_crtstrn_LPAREN_e_RPAREN_	-a>
crvnc_e	EX_crvnc_LPAREN_e_RPAREN_	-a>
csn_e	EX_csn_LPAREN_e_RPAREN_	-a>
cyan_e	EX_cyan_LPAREN_e_RPAREN_	-a>
cys_L_e	EX_cys_L_LPAREN_e_RPAREN_	-a>
cytd_e	EX_cytd_LPAREN_e_RPAREN_	-a>
dad_2_e	EX_dad_2_LPAREN_e_RPAREN_	-a>
dag_hs_e	EX_dag_hs_LPAREN_e_RPAREN_	-a>
dcsptn1_e	EX_dcsptn1_LPAREN_e_RPAREN_	-a>
dcyt_e	EX_dcyt_LPAREN_e_RPAREN_	-a>
debrisoquine_e	EX_debrisoquine_LPAREN_e_RPAREN_	-a>
dgchol_e	EX_dgchol_LPAREN_e_RPAREN_	-a>
dgsn_e	EX_dgsn_LPAREN_e_RPAREN_	-a>
dhdascb_e	EX_dhdascb_LPAREN_e_RPAREN_	-a>
dheas_e	EX_dheas_LPAREN_e_RPAREN_	-a>
dhf_e	EX_dhf_LPAREN_e_RPAREN_	-a>
digalsgalside_hs_e	EX_digalsgalside_hs_LPAREN_e_RPAREN_	-a>
din_e	EX_din_LPAREN_e_RPAREN_	-a>
dlnlcg_e	EX_dlnlcg_LPAREN_e_RPAREN_	-a>
dmantipyrine_e	EX_dmantipyrine_LPAREN_e_RPAREN_	-a>
dmhptcrn_e	EX_dmhptcrn_LPAREN_e_RPAREN_	-a>
dopa_e	EX_dopa_LPAREN_e_RPAREN_	-a>
dopasf_e	EX_dopasf_LPAREN_e_RPAREN_	-a>
drib_e	EX_drib_LPAREN_e_RPAREN_	-a>
duri_e	EX_duri_LPAREN_e_RPAREN_	-a>
eaflatoxin_e	EX_eaflatoxin_LPAREN_e_RPAREN_	-a>
ebastine_e	EX_ebastine_LPAREN_e_RPAREN_	-a>
ebastineoh_e	EX_ebastineoh_LPAREN_e_RPAREN_	-a>
eicostet_e	EX_eicostet_LPAREN_e_RPAREN_	-a>
elaid_e	EX_elaid_LPAREN_e_RPAREN_	-a>
estradiol_e	EX_estradiol_LPAREN_e_RPAREN_	-a>
estradiolglc_e	EX_estradiolglc_LPAREN_e_RPAREN_	-a>
estriolglc_e	EX_estriolglc_LPAREN_e_RPAREN_	-a>
estroneglc_e	EX_estroneglc_LPAREN_e_RPAREN_	-a>
estrones_e	EX_estrones_LPAREN_e_RPAREN_	-a>
etoh_e	EX_etoh_LPAREN_e_RPAREN_	-a>
fe2_e	EX_fe2_LPAREN_e_RPAREN_	-a>
fe3_e	EX_fe3_LPAREN_e_RPAREN_	-a>
fol_e	EX_fol_LPAREN_e_RPAREN_	-a>
for_e	EX_for_LPAREN_e_RPAREN_	-a>
fru_e	EX_fru_LPAREN_e_RPAREN_	-a>
fuc13galacglcgal14acglcgalgluside_hs_e	EX_fuc13galacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fuc14galacglcgalgluside_hs_e	EX_fuc14galacglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fucacgalfucgalacglcgalgluside_hs_e	EX_fucacgalfucgalacglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fucacngal14acglcgalgluside_hs_e	EX_fucacngal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fucfuc12gal14acglcgalgluside_hs_e	EX_fucfuc12gal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fucfuc132galacglcgal14acglcgalgluside_hs_e	EX_fucfuc132galacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fucfucfucgalacglcgal14acglcgalgluside_hs_e	EX_fucfucfucgalacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fucfucgalacglcgalgluside_hs_e	EX_fucfucgalacglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fucgal14acglcgalgluside_hs_e	EX_fucgal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fucgalfucgalacglcgalgluside_hs_e	EX_fucgalfucgalacglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
fucgalgbside_hs_e	EX_fucgalgbside_hs_LPAREN_e_RPAREN_	-a>
fuc_L_e	EX_fuc_L_LPAREN_e_RPAREN_	-a>
gal_e	EX_gal_LPAREN_e_RPAREN_	-a>
galacglcgalgbside_hs_e	EX_galacglcgalgbside_hs_LPAREN_e_RPAREN_	-a>
galfuc12gal14acglcgalgluside_hs_e	EX_galfuc12gal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
galfucgalacglcgal14acglcgalgluside_hs_e	EX_galfucgalacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e	EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_LPAREN_e_RPAREN_	-a>
galgalgalthcrm_hs_e	EX_galgalgalthcrm_hs_LPAREN_e_RPAREN_	-a>
gam_e	EX_gam_LPAREN_e_RPAREN_	-a>
gbside_hs_e	EX_gbside_hs_LPAREN_e_RPAREN_	-a>
gchola_e	EX_gchola_LPAREN_e_RPAREN_	-a>
gdp_e	EX_gdp_LPAREN_e_RPAREN_	-a>
glc_D_e	EX_glc_LPAREN_e_RPAREN_	-a>
gln_L_e	EX_gln_L_LPAREN_e_RPAREN_	-a>
gluala_e	EX_gluala_LPAREN_e_RPAREN_	-a>
glu_L_e	EX_glu_L_LPAREN_e_RPAREN_	-a>
gly_e	EX_gly_LPAREN_e_RPAREN_	-a>
glyb_e	EX_glyb_LPAREN_e_RPAREN_	-a>
glyc_e	EX_glyc_LPAREN_e_RPAREN_	-a>
glyc_S_e	EX_glyc_S_LPAREN_e_RPAREN_	-a>
glygn2_e	EX_glygn2_LPAREN_e_RPAREN_	-a>
glygn4_e	EX_glygn4_LPAREN_e_RPAREN_	-a>
glygn5_e	EX_glygn5_LPAREN_e_RPAREN_	-a>
gmp_e	EX_gmp_LPAREN_e_RPAREN_	-a>
gsn_e	EX_gsn_LPAREN_e_RPAREN_	-a>
gt1a_hs_e	EX_gt1a_hs_LPAREN_e_RPAREN_	-a>
gthox_e	EX_gthox_LPAREN_e_RPAREN_	-a>
gthrd_e	EX_gthrd_LPAREN_e_RPAREN_	-a>
gtp_e	EX_gtp_LPAREN_e_RPAREN_	-a>
gua_e	EX_gua_LPAREN_e_RPAREN_	-a>
h_e	EX_h_LPAREN_e_RPAREN_	-a>
h2o_e	EX_h2o_LPAREN_e_RPAREN_	-a>
h2o2_e	EX_h2o2_LPAREN_e_RPAREN_	-a>
ha_e	EX_ha_LPAREN_e_RPAREN_	-a>
ha_pre1_e	EX_ha_pre1_LPAREN_e_RPAREN_	-a>
hco3_e	EX_hco3_LPAREN_e_RPAREN_	-a>
hcoumarin_e	EX_hcoumarin_LPAREN_e_RPAREN_	-a>
hdca_e	EX_hdca_LPAREN_e_RPAREN_	-a>
hdcea_e	EX_hdcea_LPAREN_e_RPAREN_	-a>
hestratriol_e	EX_hestratriol_LPAREN_e_RPAREN_	-a>
hexc_e	EX_hexc_LPAREN_e_RPAREN_	-a>
his_L_e	EX_his_L_LPAREN_e_RPAREN_	-a>
hista_e	EX_hista_LPAREN_e_RPAREN_	-a>
hom_L_e	EX_hom_L_LPAREN_e_RPAREN_	-a>
hpdca_e	EX_hpdca_LPAREN_e_RPAREN_	-a>
htaxol_e	EX_htaxol_LPAREN_e_RPAREN_	-a>
hxan_e	EX_hxan_LPAREN_e_RPAREN_	-a>
i_e	EX_i_LPAREN_e_RPAREN_	-a>
idp_e	EX_idp_LPAREN_e_RPAREN_	-a>
ile_L_e	EX_ile_L_LPAREN_e_RPAREN_	-a>
imp_e	EX_imp_LPAREN_e_RPAREN_	-a>
inost_e	EX_inost_LPAREN_e_RPAREN_	-a>
ins_e	EX_ins_LPAREN_e_RPAREN_	-a>
k_e	EX_k_LPAREN_e_RPAREN_	-a>
lac_D_e	EX_lac_D_LPAREN_e_RPAREN_	-a>
lac_L_e	EX_lac_L_LPAREN_e_RPAREN_	-a>
lcts_e	EX_lcts_LPAREN_e_RPAREN_	-a>
Lcystin_e	EX_Lcystin_LPAREN_e_RPAREN_	-a>
leuktrA4_e	EX_leuktrA4_LPAREN_e_RPAREN_	-a>
leuktrB4_e	EX_leuktrB4_LPAREN_e_RPAREN_	-a>
leuktrC4_e	EX_leuktrC4_LPAREN_e_RPAREN_	-a>
leuktrD4_e	EX_leuktrD4_LPAREN_e_RPAREN_	-a>
leuktrE4_e	EX_leuktrE4_LPAREN_e_RPAREN_	-a>
leuktrF4_e	EX_leuktrF4_LPAREN_e_RPAREN_	-a>
leu_L_e	EX_leu_L_LPAREN_e_RPAREN_	-a>
lgnc_e	EX_lgnc_LPAREN_e_RPAREN_	-a>
limnen_e	EX_limnen_LPAREN_e_RPAREN_	-a>
lipoate_e	EX_lipoate_LPAREN_e_RPAREN_	-a>
lnlc_e	EX_lnlc_LPAREN_e_RPAREN_	-a>
lnlnca_e	EX_lnlnca_LPAREN_e_RPAREN_	-a>
lnlncg_e	EX_lnlncg_LPAREN_e_RPAREN_	-a>
lpchol_hs_e	EX_lpchol_hs_LPAREN_e_RPAREN_	-a>
lys_L_e	EX_lys_L_LPAREN_e_RPAREN_	-a>
mag_hs_e	EX_mag_hs_LPAREN_e_RPAREN_	-a>
malt_e	EX_malt_LPAREN_e_RPAREN_	-a>
malttr_e	EX_malttr_LPAREN_e_RPAREN_	-a>
man_e	EX_man_LPAREN_e_RPAREN_	-a>
meoh_e	EX_meoh_LPAREN_e_RPAREN_	-a>
mepi_e	EX_mepi_LPAREN_e_RPAREN_	-a>
met_L_e	EX_met_L_LPAREN_e_RPAREN_	-a>
mthgxl_e	EX_mthgxl_LPAREN_e_RPAREN_	-a>
n2m2nmasn_e	EX_n2m2nmasn_LPAREN_e_RPAREN_	-a>
na1_e	EX_na1_LPAREN_e_RPAREN_	-a>
nac_e	EX_nac_LPAREN_e_RPAREN_	-a>
nad_e	EX_nad_LPAREN_e_RPAREN_	-a>
nadp_e	EX_nadp_LPAREN_e_RPAREN_	-a>
ncam_e	EX_ncam_LPAREN_e_RPAREN_	-a>
nh4_e	EX_nh4_LPAREN_e_RPAREN_	-a>
no_e	EX_no_LPAREN_e_RPAREN_	-a>
npthl_e	EX_npthl_LPAREN_e_RPAREN_	-a>
nrpphr_e	EX_nrpphr_LPAREN_e_RPAREN_	-a>
nrpphrsf_e	EX_nrpphrsf_LPAREN_e_RPAREN_	-a>
nrvnc_e	EX_nrvnc_LPAREN_e_RPAREN_	-a>
o2_e	EX_o2_LPAREN_e_RPAREN_	-a>
o2s_e	EX_o2s_LPAREN_e_RPAREN_	-a>
ocdca_e	EX_ocdca_LPAREN_e_RPAREN_	-a>
ocdcea_e	EX_ocdcea_LPAREN_e_RPAREN_	-a>
octa_e	EX_octa_LPAREN_e_RPAREN_	-a>
omeprazole_e	EX_omeprazole_LPAREN_e_RPAREN_	-a>
onpthl_e	EX_onpthl_LPAREN_e_RPAREN_	-a>
orn_e	EX_orn_LPAREN_e_RPAREN_	-a>
oxa_e	EX_oxa_LPAREN_e_RPAREN_	-a>
paf_hs_e	EX_paf_hs_LPAREN_e_RPAREN_	-a>
pchol_hs_e	EX_pchol_hs_LPAREN_e_RPAREN_	-a>
pe_hs_e	EX_pe_hs_LPAREN_e_RPAREN_	-a>
peplys_e	EX_peplys_LPAREN_e_RPAREN_	-a>
perillyl_e	EX_perillyl_LPAREN_e_RPAREN_	-a>
pglyc_hs_e	EX_pglyc_hs_LPAREN_e_RPAREN_	-a>
pheacgln_e	EX_pheacgln_LPAREN_e_RPAREN_	-a>
phe_L_e	EX_phe_L_LPAREN_e_RPAREN_	-a>
pheme_e	EX_pheme_LPAREN_e_RPAREN_	-a>
phyQ_e	EX_phyQ_LPAREN_e_RPAREN_	-a>
phyt_e	EX_phyt_LPAREN_e_RPAREN_	-a>
pi_e	EX_pi_LPAREN_e_RPAREN_	-a>
pnto_R_e	EX_pnto_R_LPAREN_e_RPAREN_	-a>
ppa_e	EX_ppa_LPAREN_e_RPAREN_	-a>
prgstrn_e	EX_prgstrn_LPAREN_e_RPAREN_	-a>
pro_D_e	EX_pro_D_LPAREN_e_RPAREN_	-a>
pro_L_e	EX_pro_L_LPAREN_e_RPAREN_	-a>
prostgd2_e	EX_prostgd2_LPAREN_e_RPAREN_	-a>
prostge1_e	EX_prostge1_LPAREN_e_RPAREN_	-a>
prostge2_e	EX_prostge2_LPAREN_e_RPAREN_	-a>
prostgf2_e	EX_prostgf2_LPAREN_e_RPAREN_	-a>
ps_hs_e	EX_ps_hs_LPAREN_e_RPAREN_	-a>
ptdca_e	EX_ptdca_LPAREN_e_RPAREN_	-a>
pydam_e	EX_pydam_LPAREN_e_RPAREN_	-a>
pydx_e	EX_pydx_LPAREN_e_RPAREN_	-a>
pydxn_e	EX_pydxn_LPAREN_e_RPAREN_	-a>
pyr_e	EX_pyr_LPAREN_e_RPAREN_	-a>
rbt_e	EX_rbt_LPAREN_e_RPAREN_	-a>
retfa_e	EX_retfa_LPAREN_e_RPAREN_	-a>
retinol_e	EX_retinol_LPAREN_e_RPAREN_	-a>
retinol_9_cis_e	EX_retinol_9_cis_LPAREN_e_RPAREN_	-a>
retinol_cis_11_e	EX_retinol_cis_11_LPAREN_e_RPAREN_	-a>
retn_e	EX_retn_LPAREN_e_RPAREN_	-a>
retnglc_e	EX_retnglc_LPAREN_e_RPAREN_	-a>
rib_D_e	EX_rib_D_LPAREN_e_RPAREN_	-a>
ribflv_e	EX_ribflv_LPAREN_e_RPAREN_	-a>
Rtotal_e	EX_Rtotal_LPAREN_e_RPAREN_	-a>
sarcs_e	EX_sarcs_LPAREN_e_RPAREN_	-a>
sel_e	EX_sel_LPAREN_e_RPAREN_	-a>
ser_D_e	EX_ser_D_LPAREN_e_RPAREN_	-a>
ser_L_e	EX_ser_L_LPAREN_e_RPAREN_	-a>
sl_L_e	EX_sl_L_LPAREN_e_RPAREN_	-a>
so4_e	EX_so4_LPAREN_e_RPAREN_	-a>
spc_hs_e	EX_spc_hs_LPAREN_e_RPAREN_	-a>
sph1p_e	EX_sph1p_LPAREN_e_RPAREN_	-a>
sphs1p_e	EX_sphs1p_LPAREN_e_RPAREN_	-a>
srtn_e	EX_srtn_LPAREN_e_RPAREN_	-a>
strch1_e	EX_strch1_LPAREN_e_RPAREN_	-a>
strch2_e	EX_strch2_LPAREN_e_RPAREN_	-a>
strdnc_e	EX_strdnc_LPAREN_e_RPAREN_	-a>
succ_e	EX_succ_LPAREN_e_RPAREN_	-a>
sucr_e	EX_sucr_LPAREN_e_RPAREN_	-a>
tag_hs_e	EX_tag_hs_LPAREN_e_RPAREN_	-a>
tagat_D_e	EX_tagat_D_LPAREN_e_RPAREN_	-a>
taur_e	EX_taur_LPAREN_e_RPAREN_	-a>
taxol_e	EX_taxol_LPAREN_e_RPAREN_	-a>
tchola_e	EX_tchola_LPAREN_e_RPAREN_	-a>
tcynt_e	EX_tcynt_LPAREN_e_RPAREN_	-a>
tdchola_e	EX_tdchola_LPAREN_e_RPAREN_	-a>
tethex3_e	EX_tethex3_LPAREN_e_RPAREN_	-a>
tetpent3_e	EX_tetpent3_LPAREN_e_RPAREN_	-a>
thf_e	EX_thf_LPAREN_e_RPAREN_	-a>
thm_e	EX_thm_LPAREN_e_RPAREN_	-a>
thmmp_e	EX_thmmp_LPAREN_e_RPAREN_	-a>
thmtp_e	EX_thmtp_LPAREN_e_RPAREN_	-a>
thr_L_e	EX_thr_L_LPAREN_e_RPAREN_	-a>
thym_e	EX_thym_LPAREN_e_RPAREN_	-a>
thymd_e	EX_thymd_LPAREN_e_RPAREN_	-a>
thyox_L_e	EX_thyox_L_LPAREN_e_RPAREN_	-a>
tmndnc_e	EX_tmndnc_LPAREN_e_RPAREN_	-a>
tolbutamide_e	EX_tolbutamide_LPAREN_e_RPAREN_	-a>
tre_e	EX_tre_LPAREN_e_RPAREN_	-a>
triodthy_e	EX_triodthy_LPAREN_e_RPAREN_	-a>
triodthysuf_e	EX_triodthysuf_LPAREN_e_RPAREN_	-a>
trp_L_e	EX_trp_L_LPAREN_e_RPAREN_	-a>
tststerone_e	EX_tststerone_LPAREN_e_RPAREN_	-a>
tststeroneglc_e	EX_tststeroneglc_LPAREN_e_RPAREN_	-a>
tsul_e	EX_tsul_LPAREN_e_RPAREN_	-a>
ttdca_e	EX_ttdca_LPAREN_e_RPAREN_	-a>
txa2_e	EX_txa2_LPAREN_e_RPAREN_	-a>
tymsf_e	EX_tymsf_LPAREN_e_RPAREN_	-a>
Tyr_ggn_e	EX_Tyr_ggn_LPAREN_e_RPAREN_	-a>
tyr_L_e	EX_tyr_L_LPAREN_e_RPAREN_	-a>
udp_e	EX_udp_LPAREN_e_RPAREN_	-a>
ump_e	EX_ump_LPAREN_e_RPAREN_	-a>
ura_e	EX_ura_LPAREN_e_RPAREN_	-a>
urate_e	EX_urate_LPAREN_e_RPAREN_	-a>
urea_e	EX_urea_LPAREN_e_RPAREN_	-a>
uri_e	EX_uri_LPAREN_e_RPAREN_	-a>
utp_e	EX_utp_LPAREN_e_RPAREN_	-a>
vacc_e	EX_vacc_LPAREN_e_RPAREN_	-a>
val_L_e	EX_val_L_LPAREN_e_RPAREN_	-a>
vitd2_e	EX_vitd2_LPAREN_e_RPAREN_	-a>
vitd3_e	EX_vitd3_LPAREN_e_RPAREN_	-a>
whddca_e	EX_whddca_LPAREN_e_RPAREN_	-a>
whhdca_e	EX_whhdca_LPAREN_e_RPAREN_	-a>
whtststerone_e	EX_whtststerone_LPAREN_e_RPAREN_	-a>
xolest2_hs_e	EX_xolest2_hs_LPAREN_e_RPAREN_	-a>
xoltri24_e	EX_xoltri24_LPAREN_e_RPAREN_	-a>
xoltri25_e	EX_xoltri25_LPAREN_e_RPAREN_	-a>
xoltri27_e	EX_xoltri27_LPAREN_e_RPAREN_	-a>
xyl_D_e	EX_xyl_D_LPAREN_e_RPAREN_	-a>
xylt_e	EX_xylt_LPAREN_e_RPAREN_	-a>
yvite_e	EX_yvite_LPAREN_e_RPAREN_	-a>
4abutn_e	EX_4abutn_LPAREN_e_RPAREN_	-a>
acmana_e	EX_acmana_LPAREN_e_RPAREN_	-a>
ahdt_e	EX_ahdt_LPAREN_e_RPAREN_	-a>
ctp_e	EX_ctp_LPAREN_e_RPAREN_	-a>
dgmp_e	EX_dgmp_LPAREN_e_RPAREN_	-a>
dgtp_e	EX_dgtp_LPAREN_e_RPAREN_	-a>
dha_e	EX_dha_LPAREN_e_RPAREN_	-a>
dhap_e	EX_dhap_LPAREN_e_RPAREN_	-a>
dtmp_e	EX_dtmp_LPAREN_e_RPAREN_	-a>
dttp_e	EX_dttp_LPAREN_e_RPAREN_	-a>
fad_e	EX_fad_LPAREN_e_RPAREN_	-a>
fald_e	EX_fald_LPAREN_e_RPAREN_	-a>
