glc_D_e	GLCMter	-a>
h_e	GLCt2_2	-a>
glc_D_c	GLCt2_2	-a>
h_c	GLCt2_2	-a>
glc_D_e	GLCt2_2	-a>
na1_c	GLCt4	-a>
na1_e	GLCt4	-a>
glc_D_c	GLCt4	-a>
glc_D_e	GLCt4	-a>
gln_L_e	GLNALANaEx	-a>
ala_L_c	GLNALANaEx	-a>
ala_L_e	GLNALANaEx	-a>
na1_c	GLNALANaEx	-a>
na1_e	GLNALANaEx	-a>
gln_L_c	GLNALANaEx	-a>
gln_L_e	GLNASNNaEx	-a>
asn_L_c	GLNASNNaEx	-a>
asn_L_e	GLNASNNaEx	-a>
na1_c	GLNASNNaEx	-a>
na1_e	GLNASNNaEx	-a>
gln_L_c	GLNASNNaEx	-a>
gln_L_e	GLNCYSNaEx	-a>
na1_c	GLNCYSNaEx	-a>
cys_L_c	GLNCYSNaEx	-a>
na1_e	GLNCYSNaEx	-a>
gln_L_c	GLNCYSNaEx	-a>
cys_L_e	GLNCYSNaEx	-a>
gln_L_e	GLNSERNaEx	-a>
na1_c	GLNSERNaEx	-a>
ser_L_c	GLNSERNaEx	-a>
na1_e	GLNSERNaEx	-a>
gln_L_c	GLNSERNaEx	-a>
ser_L_e	GLNSERNaEx	-a>
na1_c	GLNt4	-a>
gln_L_e	GLNt4	-a>
na1_e	GLNt4	-a>
gln_L_c	GLNt4	-a>
gln_L_e	GLNTHRNaEx	-a>
thr_L_e	GLNTHRNaEx	-a>
thr_L_c	GLNTHRNaEx	-a>
na1_c	GLNTHRNaEx	-a>
na1_e	GLNTHRNaEx	-a>
gln_L_c	GLNTHRNaEx	-a>
gln_L_e	GLNtN1	-a>
h_e	GLNtN1	-a>
h_c	GLNtN1	-a>
na1_c	GLNtN1	-a>
na1_e	GLNtN1	-a>
gln_L_c	GLNtN1	-a>
h_c	GLUt6	-a>
glu_L_c	GLUt6	-a>
glu_L_e	GLUt6	-a>
na1_e	GLUt6	-a>
h_e	GLUt6	-a>
na1_c	GLUt6	-a>
k_c	GLUt6	-a>
k_e	GLUt6	-a>
h2o_c	GLUVESSEC	-a>
h_c	GLUVESSEC	-a>
glu_L_c	GLUVESSEC	-a>
pi_c	GLUVESSEC	-a>
atp_c	GLUVESSEC	-a>
glu_L_e	GLUVESSEC	-a>
adp_c	GLUVESSEC	-a>
glyb_e	GLYBt4_2_r	-a>
na1_c	GLYBt4_2_r	-a>
na1_e	GLYBt4_2_r	-a>
glyb_c	GLYBt4_2_r	-a>
glyc_S_e	GLYC_St	-a>
glyc_S_c	GLYC_St	-a>
h_e	GLYt2r	-a>
gly_e	GLYt2r	-a>
gly_c	GLYt2r	-a>
h_c	GLYt2r	-a>
na1_c	GLYt4	-a>
gly_e	GLYt4	-a>
na1_e	GLYt4	-a>
gly_c	GLYt4	-a>
gly_e	GLYt7_211_r	-a>
na1_e	GLYt7_211_r	-a>
gly_c	GLYt7_211_r	-a>
na1_c	GLYt7_211_r	-a>
cl_c	GLYt7_211_r	-a>
cl_e	GLYt7_211_r	-a>
h2o_c	GLYVESSEC	-a>
gly_c	GLYVESSEC	-a>
h_c	GLYVESSEC	-a>
gly_e	GLYVESSEC	-a>
pi_c	GLYVESSEC	-a>
atp_c	GLYVESSEC	-a>
adp_c	GLYVESSEC	-a>
gp1calpha_hs_c	GP1CALPHAte	-a>
gp1calpha_hs_e	GP1CALPHAte	-a>
gp1c_hs_c	GP1Cte	-a>
gp1c_hs_e	GP1Cte	-a>
gq1balpha_hs_e	GQ1BALPHAte	-a>
gq1balpha_hs_c	GQ1BALPHAte	-a>
gq1b_hs_e	GQ1Bte	-a>
gq1b_hs_c	GQ1Bte	-a>
gsn_c	GSNt	-a>
gsn_e	GSNt	-a>
gt1a_hs_e	GT1Ate	-a>
gt1a_hs_c	GT1Ate	-a>
gua_e	GUAt	-a>
gua_c	GUAt	-a>
h2o2_c	H2O2t	-a>
h2o2_e	H2O2t	-a>
h2o_c	H2Ot	-a>
h2o_e	H2Ot	-a>
cl_c	HCO3_CLt	-a>
hco3_c	HCO3_CLt	-a>
cl_e	HCO3_CLt	-a>
hco3_e	HCO3_CLt	-a>
hcoumarin_e	HCOUMARINte	-a>
hcoumarin_c	HCOUMARINte	-a>
hdcea_c	HDCEAtr	-a>
hdcea_e	HDCEAtr	-a>
hestratriol_e	HESTRATRIOLte	-a>
hestratriol_c	HESTRATRIOLte	-a>
hexc_c	HEXCt	-a>
hexc_e	HEXCt	-a>
na1_c	HISt4	-a>
na1_e	HISt4	-a>
his_L_c	HISt4	-a>
his_L_e	HISt4	-a>
hista_c	HISTAtu	-a>
hista_e	HISTAtu	-a>
h2o_c	HISTAVESSEC	-a>
h_c	HISTAVESSEC	-a>
pi_c	HISTAVESSEC	-a>
hista_c	HISTAVESSEC	-a>
atp_c	HISTAVESSEC	-a>
hista_e	HISTAVESSEC	-a>
adp_c	HISTAVESSEC	-a>
his_L_c	HIStiDF	-a>
his_L_e	HIStiDF	-a>
h_e	HIStN1	-a>
na1_e	HIStN1	-a>
h_c	HIStN1	-a>
na1_c	HIStN1	-a>
his_L_c	HIStN1	-a>
his_L_e	HIStN1	-a>
h2o_c	HKt	-a>
h_e	HKt	-a>
pi_c	HKt	-a>
atp_c	HKt	-a>
k_c	HKt	-a>
adp_c	HKt	-a>
k_e	HKt	-a>
na1_c	HOMt4	-a>
hom_L_c	HOMt4	-a>
na1_e	HOMt4	-a>
hom_L_e	HOMt4	-a>
4hphac_c	HPACtr	-a>
4hphac_e	HPACtr	-a>
hpdca_e	HPDCAt	-a>
hpdca_c	HPDCAt	-a>
hspg_e	HSPGt	-a>
hspg_g	HSPGt	-a>
htaxol_c	HTAXOLte	-a>
htaxol_e	HTAXOLte	-a>
hxan_c	HYXNt	-a>
hxan_e	HYXNt	-a>
ile_L_e	ILEtec	-a>
ile_L_c	ILEtec	-a>
ins_e	INSt	-a>
ins_c	INSt	-a>
h_e	INSTt2r	-a>
inost_e	INSTt2r	-a>
h_c	INSTt2r	-a>
inost_c	INSTt2r	-a>
na1_c	INSTt4	-a>
inost_e	INSTt4	-a>
na1_e	INSTt4	-a>
inost_c	INSTt4	-a>
i_c	It	-a>
i_e	It	-a>
cl_c	KCC2t	-a>
nh4_e	KCC2t	-a>
cl_e	KCC2t	-a>
nh4_c	KCC2t	-a>
cl_c	KCCt	-a>
cl_e	KCCt	-a>
k_c	KCCt	-a>
k_e	KCCt	-a>
ksii_core2_e	KSII_CORE2t	-a>
ksii_core2_g	KSII_CORE2t	-a>
ksii_core4_e	KSII_CORE4t	-a>
ksii_core4_g	KSII_CORE4t	-a>
ksi_e	KSIt	-a>
ksi_g	KSIt	-a>
lcts_e	LCTStg	-a>
lcts_g	LCTStg	-a>
leuktrA4_c	LEUKTRA4t	-a>
leuktrA4_e	LEUKTRA4t	-a>
leuktrB4_c	LEUKTRB4t	-a>
leuktrB4_e	LEUKTRB4t	-a>
hco3_c	LEUKTRC4t	-a>
leuktrC4_c	LEUKTRC4t	-a>
hco3_e	LEUKTRC4t	-a>
leuktrC4_e	LEUKTRC4t	-a>
leuktrD4_e	LEUKTRD4t	-a>
leuktrD4_c	LEUKTRD4t	-a>
leuktrE4_c	LEUKTRE4t	-a>
leuktrE4_e	LEUKTRE4t	-a>
leuktrF4_e	LEUKTRF4t	-a>
leuktrF4_c	LEUKTRF4t	-a>
leu_L_e	LEUtec	-a>
leu_L_c	LEUtec	-a>
limnen_e	LIMNENte	-a>
limnen_c	LIMNENte	-a>
h2o_c	LIPOti	-a>
h_c	LIPOti	-a>
na1_c	LIPOti	-a>
pi_c	LIPOti	-a>
na1_e	LIPOti	-a>
adp_c	LIPOti	-a>
lipoate_c	LIPOti	-a>
lipoate_e	LIPOti	-a>
atp_c	LIPOti	-a>
h_e	L_LACt2r	-a>
lac_L_c	L_LACt2r	-a>
lac_L_e	L_LACt2r	-a>
h_c	L_LACt2r	-a>
na1_c	L_LACt4r	-a>
lac_L_c	L_LACt4r	-a>
na1_e	L_LACt4r	-a>
lac_L_e	L_LACt4r	-a>
lneldc_c	LNELDCt	-a>
lneldc_e	LNELDCt	-a>
lnlc_c	LNLCt	-a>
lnlc_e	LNLCt	-a>
lnlnca_c	LNLNCAt	-a>
lnlnca_e	LNLNCAt	-a>
lnlncg_c	LNLNCGt	-a>
lnlncg_e	LNLNCGt	-a>
lpchol_hs_c	LPCHOLt	-a>
lpchol_hs_e	LPCHOLt	-a>
na1_c	LYSt4	-a>
lys_L_c	LYSt4	-a>
na1_e	LYSt4	-a>
lys_L_e	LYSt4	-a>
lys_L_c	LYStiDF	-a>
lys_L_e	LYStiDF	-a>
mag_hs_e	MAGt	-a>
mag_hs_c	MAGt	-a>
malt_c	MALTt1r	-a>
malt_e	MALTt1r	-a>
man_c	MANt1r	-a>
man_e	MANt1r	-a>
na1_c	MANt4	-a>
man_c	MANt4	-a>
na1_e	MANt4	-a>
man_e	MANt4	-a>
meoh_e	MEOHt2	-a>
meoh_c	MEOHt2	-a>
h2o_c	MEPIVESSte	-a>
h_c	MEPIVESSte	-a>
mepi_c	MEPIVESSte	-a>
pi_c	MEPIVESSte	-a>
atp_c	MEPIVESSte	-a>
mepi_e	MEPIVESSte	-a>
adp_c	MEPIVESSte	-a>
mercplaccys_c	MERCPLACCYSt	-a>
mercplaccys_e	MERCPLACCYSt	-a>
leu_L_e	METLEUex	-a>
met_L_e	METLEUex	-a>
leu_L_c	METLEUex	-a>
met_L_c	METLEUex	-a>
met_L_e	METtec	-a>
met_L_c	METtec	-a>
mthgxl_e	MTHGXLt	-a>
mthgxl_c	MTHGXLt	-a>
n2m2nmasn_g	N2M2NMASNt	-a>
n2m2nmasn_e	N2M2NMASNt	-a>
h_c	NAHCO3_HCLt	-a>
na1_c	NAHCO3_HCLt	-a>
na1_e	NAHCO3_HCLt	-a>
h_e	NAHCO3_HCLt	-a>
hco3_c	NAHCO3_HCLt	-a>
hco3_e	NAHCO3_HCLt	-a>
cl_c	NAHCO3_HCLt	-a>
cl_e	NAHCO3_HCLt	-a>
i_c	NAIt	-a>
na1_c	NAIt	-a>
na1_e	NAIt	-a>
i_e	NAIt	-a>
h2o_c	NaKt	-a>
h_c	NaKt	-a>
na1_c	NaKt	-a>
pi_c	NaKt	-a>
na1_e	NaKt	-a>
adp_c	NaKt	-a>
atp_c	NaKt	-a>
k_c	NaKt	-a>
k_e	NaKt	-a>
na1_c	NAt	-a>
na1_e	NAt	-a>
na1_c	NAt3_1	-a>
h_e	NAt3_1	-a>
na1_e	NAt3_1	-a>
h_c	NAt3_1	-a>
na1_c	NAt5	-a>
nh4_e	NAt5	-a>
na1_e	NAt5	-a>
nh4_c	NAt5	-a>
na1_c	NCCt	-a>
cl_c	NCCt	-a>
cl_e	NCCt	-a>
na1_e	NCCt	-a>
ca2_c	NCKt	-a>
na1_e	NCKt	-a>
na1_c	NCKt	-a>
k_c	NCKt	-a>
ca2_e	NCKt	-a>
k_e	NCKt	-a>
ca2_c	NCNt	-a>
nh4_e	NCNt	-a>
na1_c	NCNt	-a>
na1_e	NCNt	-a>
ca2_e	NCNt	-a>
nh4_c	NCNt	-a>
h_e	NH4t3r	-a>
nh4_e	NH4t3r	-a>
h_c	NH4t3r	-a>
nh4_c	NH4t3r	-a>
cl_c	NKCC2t	-a>
nh4_e	NKCC2t	-a>
na1_e	NKCC2t	-a>
na1_c	NKCC2t	-a>
cl_e	NKCC2t	-a>
nh4_c	NKCC2t	-a>
cl_c	NKCCt	-a>
na1_e	NKCCt	-a>
na1_c	NKCCt	-a>
cl_e	NKCCt	-a>
k_c	NKCCt	-a>
k_e	NKCCt	-a>
npthl_e	NPTHLte	-a>
npthl_c	NPTHLte	-a>
nrpphrsf_e	NRPPHRSFt	-a>
nrpphrsf_c	NRPPHRSFt	-a>
na1_c	NRPPHRt4_2_r	-a>
nrpphr_e	NRPPHRt4_2_r	-a>
na1_e	NRPPHRt4_2_r	-a>
nrpphr_c	NRPPHRt4_2_r	-a>
nrpphr_e	NRPPHRtu	-a>
nrpphr_c	NRPPHRtu	-a>
nrpphr_e	NRPPHRVESSEC	-a>
h2o_c	NRPPHRVESSEC	-a>
h_c	NRPPHRVESSEC	-a>
pi_c	NRPPHRVESSEC	-a>
atp_c	NRPPHRVESSEC	-a>
nrpphr_c	NRPPHRVESSEC	-a>
adp_c	NRPPHRVESSEC	-a>
nrvnc_c	NRVNCt	-a>
nrvnc_e	NRVNCt	-a>
o2s_c	O2St	-a>
o2s_e	O2St	-a>
o2_e	O2t	-a>
o2_c	O2t	-a>
oagd3_hs_e	OAGD3te	-a>
oagd3_hs_c	OAGD3te	-a>
oagt3_hs_c	OAGT3te	-a>
oagt3_hs_e	OAGT3te	-a>
ocdcea_c	OCDCEAtr	-a>
ocdcea_e	OCDCEAtr	-a>
octa_e	OCTAt	-a>
octa_c	OCTAt	-a>
omeprazole_e	OMEPRAZOLEte	-a>
omeprazole_c	OMEPRAZOLEte	-a>
onpthl_e	ONPTHLte	-a>
onpthl_c	ONPTHLte	-a>
orn_c	ORNtiDF	-a>
orn_e	ORNtiDF	-a>
hco3_c	OXAHCOtex	-a>
oxa_e	OXAHCOtex	-a>
oxa_c	OXAHCOtex	-a>
hco3_e	OXAHCOtex	-a>
paf_hs_e	PAFt	-a>
paf_hs_c	PAFt	-a>
h2o_c	PEFLIP	-a>
h_c	PEFLIP	-a>
pe_hs_c	PEFLIP	-a>
pi_c	PEFLIP	-a>
atp_c	PEFLIP	-a>
pe_hs_e	PEFLIP	-a>
adp_c	PEFLIP	-a>
perillyl_e	PERILLYLte	-a>
perillyl_c	PERILLYLte	-a>
pe_hs_c	PEt	-a>
pe_hs_e	PEt	-a>
pglyc_hs_e	PGLYCt	-a>
pglyc_hs_c	PGLYCt	-a>
pheacgln_c	PHEACGLNt	-a>
pheacgln_e	PHEACGLNt	-a>
na1_c	PHEt4	-a>
na1_e	PHEt4	-a>
phe_L_c	PHEt4	-a>
phe_L_e	PHEt4	-a>
phe_L_c	PHEtec	-a>
phe_L_e	PHEtec	-a>
phyQ_e	PHYQt	-a>
h2o_c	PHYQt	-a>
h_c	PHYQt	-a>
pi_c	PHYQt	-a>
atp_c	PHYQt	-a>
adp_c	PHYQt	-a>
phyQ_c	PHYQt	-a>
phyt_c	PHYTt	-a>
phyt_e	PHYTt	-a>
na1_c	PIt7	-a>
pi_c	PIt7	-a>
na1_e	PIt7	-a>
pi_e	PIt7	-a>
h2o_c	PNTOt5	-a>
h_c	PNTOt5	-a>
na1_c	PNTOt5	-a>
pi_c	PNTOt5	-a>
na1_e	PNTOt5	-a>
adp_c	PNTOt5	-a>
pnto_R_c	PNTOt5	-a>
atp_c	PNTOt5	-a>
pnto_R_e	PNTOt5	-a>
ppa_c	PPAt	-a>
ppa_e	PPAt	-a>
prgstrn_c	PRGSTRNt	-a>
prgstrn_e	PRGSTRNt	-a>
h_e	PRODt2r	-a>
pro_D_c	PRODt2r	-a>
pro_D_e	PRODt2r	-a>
h_c	PRODt2r	-a>
hco3_c	PROSTGD2t	-a>
prostgd2_c	PROSTGD2t	-a>
hco3_e	PROSTGD2t	-a>
prostgd2_e	PROSTGD2t	-a>
prostge1_e	PROSTGE1t	-a>
hco3_c	PROSTGE1t	-a>
prostge1_c	PROSTGE1t	-a>
hco3_e	PROSTGE1t	-a>
prostge1_e	PROSTGE1t3	-a>
h2o_c	PROSTGE1t3	-a>
h_c	PROSTGE1t3	-a>
pi_c	PROSTGE1t3	-a>
atp_c	PROSTGE1t3	-a>
prostge1_c	PROSTGE1t3	-a>
adp_c	PROSTGE1t3	-a>
prostge2_e	PROSTGE2t	-a>
hco3_c	PROSTGE2t	-a>
hco3_e	PROSTGE2t	-a>
prostge2_c	PROSTGE2t	-a>
prostge2_e	PROSTGE2t2	-a>
prostge2_c	PROSTGE2t2	-a>
h2o_c	PROSTGE2t3	-a>
h_c	PROSTGE2t3	-a>
prostge2_c	PROSTGE2t3	-a>
pi_c	PROSTGE2t3	-a>
atp_c	PROSTGE2t3	-a>
prostge2_e	PROSTGE2t3	-a>
adp_c	PROSTGE2t3	-a>
prostgf2_e	PROSTGF2t	-a>
prostgf2_c	PROSTGF2t	-a>
hco3_c	PROSTGH2t	-a>
prostgh2_c	PROSTGH2t	-a>
hco3_e	PROSTGH2t	-a>
prostgh2_e	PROSTGH2t	-a>
hco3_e	PROSTGI2t	-a>
hco3_c	PROSTGI2t	-a>
prostgi2_e	PROSTGI2t	-a>
prostgi2_c	PROSTGI2t	-a>
h_e	PROt2r	-a>
pro_L_e	PROt2r	-a>
h_c	PROt2r	-a>
pro_L_c	PROt2r	-a>
h2o_c	PSFLIP	-a>
h_c	PSFLIP	-a>
pi_c	PSFLIP	-a>
atp_c	PSFLIP	-a>
adp_c	PSFLIP	-a>
ps_hs_e	PSFLIP	-a>
ps_hs_c	PSFLIP	-a>
ps_hs_e	PSt3	-a>
ps_hs_c	PSt3	-a>
ptdca_e	PTDCAt	-a>
ptdca_c	PTDCAt	-a>
pydam_c	PYDAMtr	-a>
pydam_e	PYDAMtr	-a>
pydxn_c	PYDXNtr	-a>
pydxn_e	PYDXNtr	-a>
pydx_c	PYDXtr	-a>
pydx_e	PYDXtr	-a>
h_e	PYRt2r	-a>
pyr_c	PYRt2r	-a>
pyr_e	PYRt2r	-a>
h_c	PYRt2r	-a>
rbt_c	RBTt	-a>
rbt_e	RBTt	-a>
retfa_c	RETFAt	-a>
retfa_e	RETFAt	-a>
9_cis_retfa_c	RETFAt1	-a>
9_cis_retfa_e	RETFAt1	-a>
11_cis_retfa_e	RETFAt2	-a>
11_cis_retfa_c	RETFAt2	-a>
retnglc_e	RETNGLCt	-a>
retnglc_c	RETNGLCt	-a>
retn_c	RETNt	-a>
retn_e	RETNt	-a>
retinol_e	RETt	-a>
retinol_c	RETt	-a>
ribflv_c	RIBFLVt3	-a>
h_c	RIBFLVt3	-a>
ribflv_e	RIBFLVt3	-a>
pi_c	RIBFLVt3	-a>
atp_c	RIBFLVt3	-a>
h2o_c	RIBFLVt3	-a>
adp_c	RIBFLVt3	-a>
rib_D_c	RIBt	-a>
rib_D_e	RIBt	-a>
h_e	RIBt2	-a>
rib_D_c	RIBt2	-a>
h_c	RIBt2	-a>
rib_D_e	RIBt2	-a>
Rtotal_e	RTOTALt	-a>
Rtotal_c	RTOTALt	-a>
s2l2fn2m2masn_e	S2L2FN2M2MASNt	-a>
s2l2fn2m2masn_g	S2L2FN2M2MASNt	-a>
sarcs_c	SARCStex	-a>
sarcs_e	SARCStex	-a>
na1_c	SELt4_3	-a>
sel_c	SELt4_3	-a>
na1_e	SELt4_3	-a>
sel_e	SELt4_3	-a>
ala_L_c	SERALANaEx	-a>
ala_L_e	SERALANaEx	-a>
na1_c	SERALANaEx	-a>
ser_L_c	SERALANaEx	-a>
na1_e	SERALANaEx	-a>
ser_L_e	SERALANaEx	-a>
asn_L_c	SERASNNaEx	-a>
asn_L_e	SERASNNaEx	-a>
na1_c	SERASNNaEx	-a>
ser_L_c	SERASNNaEx	-a>
na1_e	SERASNNaEx	-a>
ser_L_e	SERASNNaEx	-a>
cys_L_e	SERCYSNaEx	-a>
na1_c	SERCYSNaEx	-a>
ser_L_c	SERCYSNaEx	-a>
na1_e	SERCYSNaEx	-a>
cys_L_c	SERCYSNaEx	-a>
ser_L_e	SERCYSNaEx	-a>
gln_L_e	SERDGLNexR	-a>
ser_D_c	SERDGLNexR	-a>
gln_L_c	SERDGLNexR	-a>
ser_D_e	SERDGLNexR	-a>
gly_e	SERDGLYexR	-a>
ser_D_c	SERDGLYexR	-a>
gly_c	SERDGLYexR	-a>
ser_D_e	SERDGLYexR	-a>
gln_L_e	SERGLNexR	-a>
ser_L_c	SERGLNexR	-a>
gln_L_c	SERGLNexR	-a>
ser_L_e	SERGLNexR	-a>
gln_L_e	SERGLNNaEx	-a>
na1_c	SERGLNNaEx	-a>
ser_L_c	SERGLNNaEx	-a>
na1_e	SERGLNNaEx	-a>
gln_L_c	SERGLNNaEx	-a>
ser_L_e	SERGLNNaEx	-a>
gly_e	SERGLYexR	-a>
ser_L_c	SERGLYexR	-a>
gly_c	SERGLYexR	-a>
ser_L_e	SERGLYexR	-a>
na1_c	SERLYSNaex	-a>
lys_L_c	SERLYSNaex	-a>
na1_e	SERLYSNaex	-a>
ser_L_c	SERLYSNaex	-a>
ser_L_e	SERLYSNaex	-a>
lys_L_e	SERLYSNaex	-a>
na1_c	SERt4	-a>
ser_L_c	SERt4	-a>
na1_e	SERt4	-a>
ser_L_e	SERt4	-a>
thr_L_e	SERTHRNaEx	-a>
thr_L_c	SERTHRNaEx	-a>
na1_c	SERTHRNaEx	-a>
ser_L_c	SERTHRNaEx	-a>
na1_e	SERTHRNaEx	-a>
ser_L_e	SERTHRNaEx	-a>
h_e	SERtN1	-a>
h_c	SERtN1	-a>
na1_c	SERtN1	-a>
ser_L_c	SERtN1	-a>
na1_e	SERtN1	-a>
ser_L_e	SERtN1	-a>
so4_e	SO4CLtex2	-a>
cl_c	SO4CLtex2	-a>
cl_e	SO4CLtex2	-a>
so4_c	SO4CLtex2	-a>
so4_e	SO4HCOtex	-a>
hco3_c	SO4HCOtex	-a>
so4_c	SO4HCOtex	-a>
hco3_e	SO4HCOtex	-a>
so4_e	SO4OXAtex2	-a>
so4_c	SO4OXAtex2	-a>
oxa_e	SO4OXAtex2	-a>
oxa_c	SO4OXAtex2	-a>
na1_c	SO4t4_2	-a>
so4_e	SO4t4_2	-a>
na1_e	SO4t4_2	-a>
so4_c	SO4t4_2	-a>
spc_hs_c	SPC_HSt	-a>
spc_hs_e	SPC_HSt	-a>
sph1p_c	SPH1Pte	-a>
sph1p_e	SPH1Pte	-a>
sphs1p_e	SPHS1Pte	-a>
sphs1p_c	SPHS1Pte	-a>
srtn_e	SRTNt6_2_r	-a>
na1_e	SRTNt6_2_r	-a>
na1_c	SRTNt6_2_r	-a>
k_c	SRTNt6_2_r	-a>
srtn_c	SRTNt6_2_r	-a>
k_e	SRTNt6_2_r	-a>
srtn_e	SRTNtu	-a>
srtn_c	SRTNtu	-a>
strdnc_c	STRDNCt	-a>
strdnc_e	STRDNCt	-a>
na1_c	SUCCt4_2	-a>
succ_e	SUCCt4_2	-a>
na1_e	SUCCt4_2	-a>
succ_c	SUCCt4_2	-a>
tagat_D_c	TAGAT_Dt	-a>
tagat_D_e	TAGAT_Dt	-a>
na1_c	TAURt4_2_r	-a>
taur_e	TAURt4_2_r	-a>
na1_e	TAURt4_2_r	-a>
taur_c	TAURt4_2_r	-a>
taxol_e	TAXOLte	-a>
taxol_c	TAXOLte	-a>
tchola_e	TCHOLAt	-a>
hco3_c	TCHOLAt	-a>
tchola_c	TCHOLAt	-a>
hco3_e	TCHOLAt	-a>
na1_c	TCHOLAt2	-a>
tchola_e	TCHOLAt2	-a>
na1_e	TCHOLAt2	-a>
tchola_c	TCHOLAt2	-a>
h2o_c	TCHOLAt3	-a>
h_c	TCHOLAt3	-a>
tchola_c	TCHOLAt3	-a>
pi_c	TCHOLAt3	-a>
tchola_e	TCHOLAt3	-a>
atp_c	TCHOLAt3	-a>
adp_c	TCHOLAt3	-a>
tchola_e	TCHOLAte	-a>
tchola_c	TCHOLAte	-a>
tcynt_c	TCYNTt	-a>
tcynt_e	TCYNTt	-a>
tdchola_c	TDCHOLAte	-a>
tdchola_e	TDCHOLAte	-a>
tethex3_e	TETHEX3t	-a>
tethex3_c	TETHEX3t	-a>
tetpent3_c	TETPENT3t	-a>
tetpent3_e	TETPENT3t	-a>
tetpent6_e	TETPENT6t	-a>
tetpent6_c	TETPENT6t	-a>
tettet6_e	TETTET6t	-a>
tettet6_c	TETTET6t	-a>
thf_e	THFt2	-a>
h2o_c	THFt2	-a>
h2o_e	THFt2	-a>
thf_c	THFt2	-a>
na1_c	THMDt4	-a>
thymd_c	THMDt4	-a>
na1_e	THMDt4	-a>
thymd_e	THMDt4	-a>
thmmp_e	THMMPt4	-a>
h2o_c	THMMPt4	-a>
h2o_e	THMMPt4	-a>
thmmp_c	THMMPt4	-a>
h_e	THMt3	-a>
thm_c	THMt3	-a>
h_c	THMt3	-a>
thm_e	THMt3	-a>
h2o_e	THMTPt	-a>
h2o_c	THMTPt	-a>
thmtp_e	THMTPt	-a>
thmtp_c	THMTPt	-a>
thr_L_e	THRALANaEx	-a>
ala_L_c	THRALANaEx	-a>
thr_L_c	THRALANaEx	-a>
ala_L_e	THRALANaEx	-a>
na1_c	THRALANaEx	-a>
na1_e	THRALANaEx	-a>
thr_L_e	THRASNNaEx	-a>
asn_L_c	THRASNNaEx	-a>
thr_L_c	THRASNNaEx	-a>
asn_L_e	THRASNNaEx	-a>
na1_c	THRASNNaEx	-a>
na1_e	THRASNNaEx	-a>
thr_L_e	THRCYSNaEx	-a>
thr_L_c	THRCYSNaEx	-a>
na1_c	THRCYSNaEx	-a>
cys_L_c	THRCYSNaEx	-a>
na1_e	THRCYSNaEx	-a>
cys_L_e	THRCYSNaEx	-a>
thr_L_e	THRGLNexR	-a>
gln_L_e	THRGLNexR	-a>
gln_L_c	THRGLNexR	-a>
thr_L_c	THRGLNexR	-a>
gln_L_e	THRGLNNaEx	-a>
thr_L_e	THRGLNNaEx	-a>
thr_L_c	THRGLNNaEx	-a>
na1_c	THRGLNNaEx	-a>
na1_e	THRGLNNaEx	-a>
gln_L_c	THRGLNNaEx	-a>
thr_L_e	THRGLYexR	-a>
gly_e	THRGLYexR	-a>
gly_c	THRGLYexR	-a>
thr_L_c	THRGLYexR	-a>
thr_L_e	THRSERNaEx	-a>
thr_L_c	THRSERNaEx	-a>
na1_c	THRSERNaEx	-a>
ser_L_c	THRSERNaEx	-a>
na1_e	THRSERNaEx	-a>
ser_L_e	THRSERNaEx	-a>
na1_c	THRt4	-a>
thr_L_e	THRt4	-a>
na1_e	THRt4	-a>
thr_L_c	THRt4	-a>
thymd_c	THYMDt1	-a>
thymd_e	THYMDt1	-a>
thym_e	THYMt	-a>
thym_c	THYMt	-a>
thyox_L_e	THYOXt	-a>
hco3_c	THYOXt	-a>
hco3_e	THYOXt	-a>
thyox_L_c	THYOXt	-a>
thyox_L_e	THYOXt2	-a>
thyox_L_c	THYOXt2	-a>
tmndnc_c	TMNDNCt	-a>
tmndnc_e	TMNDNCt	-a>
tolbutamide_c	TOLBUTAMIDEte	-a>
tolbutamide_e	TOLBUTAMIDEte	-a>
triodthysuf_c	TRIODTHYSUFt	-a>
triodthysuf_e	TRIODTHYSUFt	-a>
hco3_e	TRIODTHYt	-a>
triodthy_e	TRIODTHYt	-a>
hco3_c	TRIODTHYt	-a>
triodthy_c	TRIODTHYt	-a>
triodthy_e	TRIODTHYt2	-a>
triodthy_c	TRIODTHYt2	-a>
trp_L_c	TRPt	-a>
trp_L_e	TRPt	-a>
na1_c	TRPt4	-a>
trp_L_c	TRPt4	-a>
na1_e	TRPt4	-a>
trp_L_e	TRPt4	-a>
h2o_c	TSTSTERONEGLCte	-a>
h_c	TSTSTERONEGLCte	-a>
tststeroneglc_c	TSTSTERONEGLCte	-a>
pi_c	TSTSTERONEGLCte	-a>
atp_c	TSTSTERONEGLCte	-a>
tststeroneglc_e	TSTSTERONEGLCte	-a>
adp_c	TSTSTERONEGLCte	-a>
tststerones_c	TSTSTERONESte	-a>
tststerones_e	TSTSTERONESte	-a>
tststerone_c	TSTSTERONEt	-a>
tststerone_e	TSTSTERONEt	-a>
na1_c	TSULt4_3	-a>
tsul_c	TSULt4_3	-a>
na1_e	TSULt4_3	-a>
tsul_e	TSULt4_3	-a>
ttdca_c	TTDCAtr	-a>
ttdca_e	TTDCAtr	-a>
txa2_c	TXA2te	-a>
txa2_e	TXA2te	-a>
tymsf_c	TYMSFt	-a>
